1.7647 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
47.1676 	EXP 	partneremoji_image: image = 'Images/nerdemoji_nobackground.png'
47.1676 	EXP 	Youhavematched: autoDraw = True
47.1676 	EXP 	partneremoji_image: autoDraw = True
47.1676 	EXP 	PressToContinue: autoDraw = True
53.5858 	DATA 	Keypress: space
53.5919 	EXP 	Youhavematched: autoDraw = False
53.5919 	EXP 	partneremoji_image: autoDraw = False
53.5919 	EXP 	PressToContinue: autoDraw = False
53.5919 	EXP 	participantimage_image: image = 'Participant_Images/101_Image_23.jpg'
53.5919 	EXP 	photobeingshared_text: autoDraw = True
53.5919 	EXP 	waitforfeedback_text: autoDraw = True
53.5919 	EXP 	participantimage_image: autoDraw = True
56.2509 	EXP 	photobeingshared_text: autoDraw = False
56.2509 	EXP 	waitforfeedback_text: autoDraw = False
56.2509 	EXP 	participantimage_image: autoDraw = False
56.2509 	EXP 	waiting_text: autoDraw = True
61.2575 	EXP 	waiting_text: autoDraw = False
61.2575 	EXP 	displayfeedback_text: height = 0.12
61.2575 	EXP 	displayfeedback_text: height = 0.12
61.2575 	EXP 	displayfeedback_text: height = 0.12
61.2575 	EXP 	displayfeedback_text: text = 'Sam liked your photo'
61.2575 	EXP 	fdbkimage_image: image = 'Images/thumbsup.tiff'
61.2575 	EXP 	displayfeedback_text: autoDraw = True
61.2575 	EXP 	fdbkimage_image: autoDraw = True
64.2517 	EXP 	displayfeedback_text: autoDraw = False
64.2517 	EXP 	fdbkimage_image: autoDraw = False
64.2517 	EXP 	presstosharenextphoto_text: autoDraw = True
65.0523 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
65.0546 	DATA 	Keypress: space
65.0957 	EXP 	New trial (rep=0, index=1): OrderedDict([('TrialNumber', 2), ('Partner', 'Sam'), ('Condition', 'Acc'), ('Photos', 'Participant_Images/101_Image_7.jpg'), ('Feedback', 'liked')])
65.3811 	EXP 	presstosharenextphoto_text: autoDraw = False
65.3811 	EXP 	slider: markerPos = 3
65.3811 	EXP 	saliencequestion_text: height = 0.06
65.3811 	EXP 	saliencequestion_text: height = 0.06
65.3811 	EXP 	saliencequestion_text: height = 0.06
65.3811 	EXP 	saliencequestion_text: text = 'How likely are you to share photos with Sam in the future? \n Use your mouse or left and right arrows to move the arrow to your desired rating.'
65.3811 	EXP 	salienceavatar_image: image = 'Images/nerdemoji_nobackground.png'
65.3811 	EXP 	saliencequestion_text: autoDraw = False
65.3811 	EXP 	salienceavatar_image: autoDraw = False
65.3811 	EXP 	saliencecontinue_text: autoDraw = False
65.3811 	EXP 	Match_text: autoDraw = False
65.3811 	EXP 	syncing_text: autoDraw = False
65.3811 	EXP 	text_0: autoDraw = False
65.3811 	EXP 	Transparent: autoDraw = False
65.3811 	EXP 	Loading_25: autoDraw = False
65.3811 	EXP 	text_25: autoDraw = False
65.3811 	EXP 	Loading_50: autoDraw = False
65.3811 	EXP 	text_50: autoDraw = False
65.3811 	EXP 	Loading_75: autoDraw = False
65.3811 	EXP 	text_75: autoDraw = False
65.3811 	EXP 	Loading_100: autoDraw = False
65.3811 	EXP 	text_100: autoDraw = False
65.3811 	EXP 	Youhavematched: text = 'You have matched with: Sam'
65.3811 	EXP 	partneremoji_image: image = 'Images/nerdemoji_nobackground.png'
65.3811 	EXP 	Youhavematched: autoDraw = False
65.3811 	EXP 	partneremoji_image: autoDraw = False
65.3811 	EXP 	PressToContinue: autoDraw = False
65.3811 	EXP 	participantimage_image: image = 'Participant_Images/101_Image_7.jpg'
65.3811 	EXP 	photobeingshared_text: autoDraw = True
65.3811 	EXP 	waitforfeedback_text: autoDraw = True
65.3811 	EXP 	participantimage_image: autoDraw = True
68.1177 	EXP 	photobeingshared_text: autoDraw = False
68.1177 	EXP 	waitforfeedback_text: autoDraw = False
68.1177 	EXP 	participantimage_image: autoDraw = False
68.1177 	EXP 	waiting_text: autoDraw = True
73.1181 	EXP 	waiting_text: autoDraw = False
73.1181 	EXP 	displayfeedback_text: text = 'Sam liked your photo'
73.1181 	EXP 	fdbkimage_image: image = 'Images/thumbsup.tiff'
73.1181 	EXP 	displayfeedback_text: autoDraw = True
73.1181 	EXP 	fdbkimage_image: autoDraw = True
76.1176 	EXP 	displayfeedback_text: autoDraw = False
76.1176 	EXP 	fdbkimage_image: autoDraw = False
76.1176 	EXP 	presstosharenextphoto_text: autoDraw = True
76.4857 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
76.4882 	DATA 	Keypress: space
76.4991 	EXP 	New trial (rep=0, index=2): OrderedDict([('TrialNumber', 3), ('Partner', 'Sam'), ('Condition', 'Acc'), ('Photos', 'Participant_Images/101_Image_13.jpg'), ('Feedback', 'liked')])
76.7366 	EXP 	presstosharenextphoto_text: autoDraw = False
76.7366 	EXP 	slider: markerPos = 3
76.7366 	EXP 	saliencequestion_text: text = 'How likely are you to share photos with Sam in the future? \n Use your mouse or left and right arrows to move the arrow to your desired rating.'
76.7366 	EXP 	salienceavatar_image: image = 'Images/nerdemoji_nobackground.png'
76.7366 	EXP 	saliencequestion_text: autoDraw = False
76.7366 	EXP 	salienceavatar_image: autoDraw = False
76.7366 	EXP 	saliencecontinue_text: autoDraw = False
76.7366 	EXP 	Match_text: autoDraw = False
76.7366 	EXP 	syncing_text: autoDraw = False
76.7366 	EXP 	text_0: autoDraw = False
76.7366 	EXP 	Transparent: autoDraw = False
76.7366 	EXP 	Loading_25: autoDraw = False
76.7366 	EXP 	text_25: autoDraw = False
76.7366 	EXP 	Loading_50: autoDraw = False
76.7366 	EXP 	text_50: autoDraw = False
76.7366 	EXP 	Loading_75: autoDraw = False
76.7366 	EXP 	text_75: autoDraw = False
76.7366 	EXP 	Loading_100: autoDraw = False
76.7366 	EXP 	text_100: autoDraw = False
76.7366 	EXP 	Youhavematched: text = 'You have matched with: Sam'
76.7366 	EXP 	partneremoji_image: image = 'Images/nerdemoji_nobackground.png'
76.7366 	EXP 	Youhavematched: autoDraw = False
76.7366 	EXP 	partneremoji_image: autoDraw = False
76.7366 	EXP 	PressToContinue: autoDraw = False
76.7366 	EXP 	participantimage_image: image = 'Participant_Images/101_Image_13.jpg'
76.7366 	EXP 	photobeingshared_text: autoDraw = True
76.7366 	EXP 	waitforfeedback_text: autoDraw = True
76.7366 	EXP 	participantimage_image: autoDraw = True
79.5344 	EXP 	photobeingshared_text: autoDraw = False
79.5344 	EXP 	waitforfeedback_text: autoDraw = False
79.5344 	EXP 	participantimage_image: autoDraw = False
79.5344 	EXP 	waiting_text: autoDraw = True
84.5343 	EXP 	waiting_text: autoDraw = False
84.5343 	EXP 	displayfeedback_text: text = 'Sam liked your photo'
84.5343 	EXP 	fdbkimage_image: image = 'Images/thumbsup.tiff'
84.5343 	EXP 	displayfeedback_text: autoDraw = True
84.5343 	EXP 	fdbkimage_image: autoDraw = True
87.5343 	EXP 	displayfeedback_text: autoDraw = False
87.5343 	EXP 	fdbkimage_image: autoDraw = False
87.5343 	EXP 	presstosharenextphoto_text: autoDraw = True
88.1693 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
88.1798 	EXP 	New trial (rep=0, index=3): OrderedDict([('TrialNumber', 4), ('Partner', 'Sam'), ('Condition', 'Acc'), ('Photos', 'Participant_Images/101_Image_25.jpg'), ('Feedback', 'liked')])
88.4176 	DATA 	Keypress: space
88.4231 	EXP 	presstosharenextphoto_text: autoDraw = False
88.4231 	EXP 	slider: markerPos = 3
88.4231 	EXP 	saliencequestion_text: text = 'How likely are you to share photos with Sam in the future? \n Use your mouse or left and right arrows to move the arrow to your desired rating.'
88.4231 	EXP 	salienceavatar_image: image = 'Images/nerdemoji_nobackground.png'
88.4231 	EXP 	saliencequestion_text: autoDraw = False
88.4231 	EXP 	salienceavatar_image: autoDraw = False
88.4231 	EXP 	saliencecontinue_text: autoDraw = False
88.4231 	EXP 	Match_text: autoDraw = False
88.4231 	EXP 	syncing_text: autoDraw = False
88.4231 	EXP 	text_0: autoDraw = False
88.4231 	EXP 	Transparent: autoDraw = False
88.4231 	EXP 	Loading_25: autoDraw = False
88.4231 	EXP 	text_25: autoDraw = False
88.4231 	EXP 	Loading_50: autoDraw = False
88.4231 	EXP 	text_50: autoDraw = False
88.4231 	EXP 	Loading_75: autoDraw = False
88.4231 	EXP 	text_75: autoDraw = False
88.4231 	EXP 	Loading_100: autoDraw = False
88.4231 	EXP 	text_100: autoDraw = False
88.4231 	EXP 	Youhavematched: text = 'You have matched with: Sam'
88.4231 	EXP 	partneremoji_image: image = 'Images/nerdemoji_nobackground.png'
88.4231 	EXP 	Youhavematched: autoDraw = False
88.4231 	EXP 	partneremoji_image: autoDraw = False
88.4231 	EXP 	PressToContinue: autoDraw = False
88.4231 	EXP 	participantimage_image: image = 'Participant_Images/101_Image_25.jpg'
88.4231 	EXP 	photobeingshared_text: autoDraw = True
88.4231 	EXP 	waitforfeedback_text: autoDraw = True
88.4231 	EXP 	participantimage_image: autoDraw = True
91.2175 	EXP 	photobeingshared_text: autoDraw = False
91.2175 	EXP 	waitforfeedback_text: autoDraw = False
91.2175 	EXP 	participantimage_image: autoDraw = False
91.2175 	EXP 	waiting_text: autoDraw = True
96.2176 	EXP 	waiting_text: autoDraw = False
96.2176 	EXP 	displayfeedback_text: text = 'Sam liked your photo'
96.2176 	EXP 	fdbkimage_image: image = 'Images/thumbsup.tiff'
96.2176 	EXP 	displayfeedback_text: autoDraw = True
96.2176 	EXP 	fdbkimage_image: autoDraw = True
99.2183 	EXP 	displayfeedback_text: autoDraw = False
99.2183 	EXP 	fdbkimage_image: autoDraw = False
99.2183 	EXP 	presstosharenextphoto_text: autoDraw = True
99.7532 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
99.7553 	DATA 	Keypress: space
99.7664 	EXP 	New trial (rep=0, index=4): OrderedDict([('TrialNumber', 5), ('Partner', 'Sam'), ('Condition', 'Acc'), ('Photos', 'Participant_Images/101_Image_5.jpg'), ('Feedback', 'disliked')])
100.0159 	EXP 	presstosharenextphoto_text: autoDraw = False
100.0159 	EXP 	slider: markerPos = 3
100.0159 	EXP 	saliencequestion_text: text = 'How likely are you to share photos with Sam in the future? \n Use your mouse or left and right arrows to move the arrow to your desired rating.'
100.0159 	EXP 	salienceavatar_image: image = 'Images/nerdemoji_nobackground.png'
100.0159 	EXP 	saliencequestion_text: autoDraw = False
100.0159 	EXP 	salienceavatar_image: autoDraw = False
100.0159 	EXP 	saliencecontinue_text: autoDraw = False
100.0159 	EXP 	Match_text: autoDraw = False
100.0159 	EXP 	syncing_text: autoDraw = False
100.0159 	EXP 	text_0: autoDraw = False
100.0159 	EXP 	Transparent: autoDraw = False
100.0159 	EXP 	Loading_25: autoDraw = False
100.0159 	EXP 	text_25: autoDraw = False
100.0159 	EXP 	Loading_50: autoDraw = False
100.0159 	EXP 	text_50: autoDraw = False
100.0159 	EXP 	Loading_75: autoDraw = False
100.0159 	EXP 	text_75: autoDraw = False
100.0159 	EXP 	Loading_100: autoDraw = False
100.0159 	EXP 	text_100: autoDraw = False
100.0159 	EXP 	Youhavematched: text = 'You have matched with: Sam'
100.0159 	EXP 	partneremoji_image: image = 'Images/nerdemoji_nobackground.png'
100.0159 	EXP 	Youhavematched: autoDraw = False
100.0159 	EXP 	partneremoji_image: autoDraw = False
100.0159 	EXP 	PressToContinue: autoDraw = False
100.0159 	EXP 	participantimage_image: image = 'Participant_Images/101_Image_5.jpg'
100.0159 	EXP 	photobeingshared_text: autoDraw = True
100.0159 	EXP 	waitforfeedback_text: autoDraw = True
100.0159 	EXP 	participantimage_image: autoDraw = True
102.8014 	EXP 	photobeingshared_text: autoDraw = False
102.8014 	EXP 	waitforfeedback_text: autoDraw = False
102.8014 	EXP 	participantimage_image: autoDraw = False
102.8014 	EXP 	waiting_text: autoDraw = True
107.8033 	EXP 	waiting_text: autoDraw = False
107.8033 	EXP 	displayfeedback_text: height = 0.12
107.8033 	EXP 	displayfeedback_text: height = 0.12
107.8033 	EXP 	displayfeedback_text: height = 0.12
107.8033 	EXP 	displayfeedback_text: text = 'Sam disliked your photo'
107.8033 	EXP 	fdbkimage_image: image = 'Images/thumbsdown.tiff'
107.8033 	EXP 	displayfeedback_text: autoDraw = True
107.8033 	EXP 	fdbkimage_image: autoDraw = True
110.7879 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
110.7882 	EXP 	New trial (rep=0, index=0): None
110.8017 	EXP 	displayfeedback_text: autoDraw = False
110.8017 	EXP 	fdbkimage_image: autoDraw = False
110.8017 	EXP 	presstosharenextphoto_text: autoDraw = False
110.8017 	EXP 	lotterychoice_text: autoDraw = True
110.8017 	EXP 	computer_text: autoDraw = True
110.8017 	EXP 	self_text: autoDraw = True
112.4730 	DATA 	Keypress: c
113.7855 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
113.7857 	EXP 	New trial (rep=0, index=0): None
113.8038 	EXP 	lotterychoice_text: autoDraw = False
113.8038 	EXP 	computer_text: autoDraw = False
113.8038 	EXP 	self_text: autoDraw = False
113.8038 	EXP 	lotterychoice_text: autoDraw = False
113.8038 	EXP 	computer_text: autoDraw = False
113.8038 	EXP 	self_text: autoDraw = False
113.8038 	EXP 	computerresponse: height = 0.1
113.8038 	EXP 	computerresponse: height = 0.1
113.8038 	EXP 	computerresponse: height = 0.1
113.8038 	EXP 	computerresponse: text = 'The computer has chosen higher.'
113.8038 	EXP 	lotterycard: autoDraw = True
113.8038 	EXP 	Block1_facedowncard: autoDraw = True
115.7844 	EXP 	computerresponse: autoDraw = True
119.7847 	EXP 	computerresponse: autoDraw = False
119.8017 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
119.8179 	EXP 	lotterycard: autoDraw = False
119.8179 	EXP 	Block1_facedowncard: autoDraw = False
119.8179 	EXP 	computerresponse: autoDraw = False
119.8179 	EXP 	resumetext_text: height = 0.12
119.8179 	EXP 	resumetext_text: height = 0.12
119.8179 	EXP 	resumetext_text: height = 0.12
119.8179 	EXP 	resumetext_text: text = 'Press space to resume sharing your photos.'
119.8179 	EXP 	resumetext_text: autoDraw = True
120.7205 	DATA 	Keypress: space
120.7321 	EXP 	New trial (rep=0, index=5): OrderedDict([('TrialNumber', 6), ('Partner', 'Sam'), ('Condition', 'Acc'), ('Photos', 'Participant_Images/101_Image_17.jpg'), ('Feedback', 'liked')])
120.9441 	EXP 	resumetext_text: autoDraw = False
120.9441 	EXP 	slider: markerPos = 3
120.9441 	EXP 	saliencequestion_text: text = 'How likely are you to share photos with Sam in the future? \n Use your mouse or left and right arrows to move the arrow to your desired rating.'
120.9441 	EXP 	salienceavatar_image: image = 'Images/nerdemoji_nobackground.png'
120.9441 	EXP 	saliencequestion_text: autoDraw = False
120.9441 	EXP 	salienceavatar_image: autoDraw = False
120.9441 	EXP 	saliencecontinue_text: autoDraw = False
120.9441 	EXP 	Match_text: autoDraw = False
120.9441 	EXP 	syncing_text: autoDraw = False
120.9441 	EXP 	text_0: autoDraw = False
120.9441 	EXP 	Transparent: autoDraw = False
120.9441 	EXP 	Loading_25: autoDraw = False
120.9441 	EXP 	text_25: autoDraw = False
120.9441 	EXP 	Loading_50: autoDraw = False
120.9441 	EXP 	text_50: autoDraw = False
120.9441 	EXP 	Loading_75: autoDraw = False
120.9441 	EXP 	text_75: autoDraw = False
120.9441 	EXP 	Loading_100: autoDraw = False
120.9441 	EXP 	text_100: autoDraw = False
120.9441 	EXP 	Youhavematched: text = 'You have matched with: Sam'
120.9441 	EXP 	partneremoji_image: image = 'Images/nerdemoji_nobackground.png'
120.9441 	EXP 	Youhavematched: autoDraw = False
120.9441 	EXP 	partneremoji_image: autoDraw = False
120.9441 	EXP 	PressToContinue: autoDraw = False
120.9441 	EXP 	participantimage_image: image = 'Participant_Images/101_Image_17.jpg'
120.9441 	EXP 	photobeingshared_text: autoDraw = True
120.9441 	EXP 	waitforfeedback_text: autoDraw = True
120.9441 	EXP 	participantimage_image: autoDraw = True
123.7680 	EXP 	photobeingshared_text: autoDraw = False
123.7680 	EXP 	waitforfeedback_text: autoDraw = False
123.7680 	EXP 	participantimage_image: autoDraw = False
123.7680 	EXP 	waiting_text: autoDraw = True
128.7687 	EXP 	waiting_text: autoDraw = False
128.7687 	EXP 	displayfeedback_text: height = 0.12
128.7687 	EXP 	displayfeedback_text: height = 0.12
128.7687 	EXP 	displayfeedback_text: height = 0.12
128.7687 	EXP 	displayfeedback_text: text = 'Sam liked your photo'
128.7687 	EXP 	fdbkimage_image: image = 'Images/thumbsup.tiff'
128.7687 	EXP 	displayfeedback_text: autoDraw = True
128.7687 	EXP 	fdbkimage_image: autoDraw = True
131.7679 	EXP 	displayfeedback_text: autoDraw = False
131.7679 	EXP 	fdbkimage_image: autoDraw = False
131.7679 	EXP 	presstosharenextphoto_text: autoDraw = True
132.5018 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
132.5038 	DATA 	Keypress: space
132.5142 	EXP 	New trial (rep=0, index=6): OrderedDict([('TrialNumber', 7), ('Partner', 'Sam'), ('Condition', 'Acc'), ('Photos', 'Participant_Images/101_Image_8.jpg'), ('Feedback', 'liked')])
132.7855 	EXP 	presstosharenextphoto_text: autoDraw = False
132.7855 	EXP 	slider: markerPos = 3
132.7855 	EXP 	saliencequestion_text: text = 'How likely are you to share photos with Sam in the future? \n Use your mouse or left and right arrows to move the arrow to your desired rating.'
132.7855 	EXP 	salienceavatar_image: image = 'Images/nerdemoji_nobackground.png'
132.7855 	EXP 	saliencequestion_text: autoDraw = False
132.7855 	EXP 	salienceavatar_image: autoDraw = False
132.7855 	EXP 	saliencecontinue_text: autoDraw = False
132.7855 	EXP 	Match_text: autoDraw = False
132.7855 	EXP 	syncing_text: autoDraw = False
132.7855 	EXP 	text_0: autoDraw = False
132.7855 	EXP 	Transparent: autoDraw = False
132.7855 	EXP 	Loading_25: autoDraw = False
132.7855 	EXP 	text_25: autoDraw = False
132.7855 	EXP 	Loading_50: autoDraw = False
132.7855 	EXP 	text_50: autoDraw = False
132.7855 	EXP 	Loading_75: autoDraw = False
132.7855 	EXP 	text_75: autoDraw = False
132.7855 	EXP 	Loading_100: autoDraw = False
132.7855 	EXP 	text_100: autoDraw = False
132.7855 	EXP 	Youhavematched: text = 'You have matched with: Sam'
132.7855 	EXP 	partneremoji_image: image = 'Images/nerdemoji_nobackground.png'
132.7855 	EXP 	Youhavematched: autoDraw = False
132.7855 	EXP 	partneremoji_image: autoDraw = False
132.7855 	EXP 	PressToContinue: autoDraw = False
132.7855 	EXP 	participantimage_image: image = 'Participant_Images/101_Image_8.jpg'
132.7855 	EXP 	photobeingshared_text: autoDraw = True
132.7855 	EXP 	waitforfeedback_text: autoDraw = True
132.7855 	EXP 	participantimage_image: autoDraw = True
135.5511 	EXP 	photobeingshared_text: autoDraw = False
135.5511 	EXP 	waitforfeedback_text: autoDraw = False
135.5511 	EXP 	participantimage_image: autoDraw = False
135.5511 	EXP 	waiting_text: autoDraw = True
140.5518 	EXP 	waiting_text: autoDraw = False
140.5518 	EXP 	displayfeedback_text: text = 'Sam liked your photo'
140.5518 	EXP 	fdbkimage_image: image = 'Images/thumbsup.tiff'
140.5518 	EXP 	displayfeedback_text: autoDraw = True
140.5518 	EXP 	fdbkimage_image: autoDraw = True
143.5512 	EXP 	displayfeedback_text: autoDraw = False
143.5512 	EXP 	fdbkimage_image: autoDraw = False
143.5512 	EXP 	presstosharenextphoto_text: autoDraw = True
144.0695 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
144.0717 	DATA 	Keypress: space
144.0823 	EXP 	New trial (rep=0, index=7): OrderedDict([('TrialNumber', 8), ('Partner', 'Sam'), ('Condition', 'Acc'), ('Photos', 'Participant_Images/101_Image_6.jpg'), ('Feedback', 'liked')])
144.3105 	EXP 	presstosharenextphoto_text: autoDraw = False
144.3105 	EXP 	slider: markerPos = 3
144.3105 	EXP 	saliencequestion_text: text = 'How likely are you to share photos with Sam in the future? \n Use your mouse or left and right arrows to move the arrow to your desired rating.'
144.3105 	EXP 	salienceavatar_image: image = 'Images/nerdemoji_nobackground.png'
144.3105 	EXP 	saliencequestion_text: autoDraw = False
144.3105 	EXP 	salienceavatar_image: autoDraw = False
144.3105 	EXP 	saliencecontinue_text: autoDraw = False
144.3105 	EXP 	Match_text: autoDraw = False
144.3105 	EXP 	syncing_text: autoDraw = False
144.3105 	EXP 	text_0: autoDraw = False
144.3105 	EXP 	Transparent: autoDraw = False
144.3105 	EXP 	Loading_25: autoDraw = False
144.3105 	EXP 	text_25: autoDraw = False
144.3105 	EXP 	Loading_50: autoDraw = False
144.3105 	EXP 	text_50: autoDraw = False
144.3105 	EXP 	Loading_75: autoDraw = False
144.3105 	EXP 	text_75: autoDraw = False
144.3105 	EXP 	Loading_100: autoDraw = False
144.3105 	EXP 	text_100: autoDraw = False
144.3105 	EXP 	Youhavematched: text = 'You have matched with: Sam'
144.3105 	EXP 	partneremoji_image: image = 'Images/nerdemoji_nobackground.png'
144.3105 	EXP 	Youhavematched: autoDraw = False
144.3105 	EXP 	partneremoji_image: autoDraw = False
144.3105 	EXP 	PressToContinue: autoDraw = False
144.3105 	EXP 	participantimage_image: image = 'Participant_Images/101_Image_6.jpg'
144.3105 	EXP 	photobeingshared_text: autoDraw = True
144.3105 	EXP 	waitforfeedback_text: autoDraw = True
144.3105 	EXP 	participantimage_image: autoDraw = True
147.1180 	EXP 	photobeingshared_text: autoDraw = False
147.1180 	EXP 	waitforfeedback_text: autoDraw = False
147.1180 	EXP 	participantimage_image: autoDraw = False
147.1180 	EXP 	waiting_text: autoDraw = True
152.1183 	EXP 	waiting_text: autoDraw = False
152.1183 	EXP 	displayfeedback_text: text = 'Sam liked your photo'
152.1183 	EXP 	fdbkimage_image: image = 'Images/thumbsup.tiff'
152.1183 	EXP 	displayfeedback_text: autoDraw = True
152.1183 	EXP 	fdbkimage_image: autoDraw = True
155.1183 	EXP 	displayfeedback_text: autoDraw = False
155.1183 	EXP 	fdbkimage_image: autoDraw = False
155.1183 	EXP 	presstosharenextphoto_text: autoDraw = True
155.8690 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
155.8712 	DATA 	Keypress: space
155.8836 	EXP 	New trial (rep=0, index=8): OrderedDict([('TrialNumber', 9), ('Partner', 'Sam'), ('Condition', 'Acc'), ('Photos', 'Participant_Images/101_Image_19.jpg'), ('Feedback', 'disliked')])
156.1348 	EXP 	presstosharenextphoto_text: autoDraw = False
156.1348 	EXP 	slider: markerPos = 3
156.1348 	EXP 	saliencequestion_text: text = 'How likely are you to share photos with Sam in the future? \n Use your mouse or left and right arrows to move the arrow to your desired rating.'
156.1348 	EXP 	salienceavatar_image: image = 'Images/nerdemoji_nobackground.png'
156.1348 	EXP 	saliencequestion_text: autoDraw = False
156.1348 	EXP 	salienceavatar_image: autoDraw = False
156.1348 	EXP 	saliencecontinue_text: autoDraw = False
156.1348 	EXP 	Match_text: autoDraw = False
156.1348 	EXP 	syncing_text: autoDraw = False
156.1348 	EXP 	text_0: autoDraw = False
156.1348 	EXP 	Transparent: autoDraw = False
156.1348 	EXP 	Loading_25: autoDraw = False
156.1348 	EXP 	text_25: autoDraw = False
156.1348 	EXP 	Loading_50: autoDraw = False
156.1348 	EXP 	text_50: autoDraw = False
156.1348 	EXP 	Loading_75: autoDraw = False
156.1348 	EXP 	text_75: autoDraw = False
156.1348 	EXP 	Loading_100: autoDraw = False
156.1348 	EXP 	text_100: autoDraw = False
156.1348 	EXP 	Youhavematched: text = 'You have matched with: Sam'
156.1348 	EXP 	partneremoji_image: image = 'Images/nerdemoji_nobackground.png'
156.1348 	EXP 	Youhavematched: autoDraw = False
156.1348 	EXP 	partneremoji_image: autoDraw = False
156.1348 	EXP 	PressToContinue: autoDraw = False
156.1348 	EXP 	participantimage_image: image = 'Participant_Images/101_Image_19.jpg'
156.1348 	EXP 	photobeingshared_text: autoDraw = True
156.1348 	EXP 	waitforfeedback_text: autoDraw = True
156.1348 	EXP 	participantimage_image: autoDraw = True
158.9182 	EXP 	photobeingshared_text: autoDraw = False
158.9182 	EXP 	waitforfeedback_text: autoDraw = False
158.9182 	EXP 	participantimage_image: autoDraw = False
158.9182 	EXP 	waiting_text: autoDraw = True
163.9184 	EXP 	waiting_text: autoDraw = False
163.9184 	EXP 	displayfeedback_text: height = 0.12
163.9184 	EXP 	displayfeedback_text: height = 0.12
163.9184 	EXP 	displayfeedback_text: height = 0.12
163.9184 	EXP 	displayfeedback_text: text = 'Sam disliked your photo'
163.9184 	EXP 	fdbkimage_image: image = 'Images/thumbsdown.tiff'
163.9184 	EXP 	displayfeedback_text: autoDraw = True
163.9184 	EXP 	fdbkimage_image: autoDraw = True
166.9180 	EXP 	displayfeedback_text: autoDraw = False
166.9180 	EXP 	fdbkimage_image: autoDraw = False
166.9180 	EXP 	presstosharenextphoto_text: autoDraw = True
167.5034 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
167.5056 	DATA 	Keypress: space
167.5180 	EXP 	New trial (rep=0, index=9): OrderedDict([('TrialNumber', 10), ('Partner', 'Sam'), ('Condition', 'Acc'), ('Photos', 'Participant_Images/101_Image_18.jpg'), ('Feedback', 'liked')])
167.7582 	EXP 	presstosharenextphoto_text: autoDraw = False
167.7582 	EXP 	slider: markerPos = 3
167.7582 	EXP 	saliencequestion_text: text = 'How likely are you to share photos with Sam in the future? \n Use your mouse or left and right arrows to move the arrow to your desired rating.'
167.7582 	EXP 	salienceavatar_image: image = 'Images/nerdemoji_nobackground.png'
167.7582 	EXP 	saliencequestion_text: autoDraw = False
167.7582 	EXP 	salienceavatar_image: autoDraw = False
167.7582 	EXP 	saliencecontinue_text: autoDraw = False
167.7582 	EXP 	Match_text: autoDraw = False
167.7582 	EXP 	syncing_text: autoDraw = False
167.7582 	EXP 	text_0: autoDraw = False
167.7582 	EXP 	Transparent: autoDraw = False
167.7582 	EXP 	Loading_25: autoDraw = False
167.7582 	EXP 	text_25: autoDraw = False
167.7582 	EXP 	Loading_50: autoDraw = False
167.7582 	EXP 	text_50: autoDraw = False
167.7582 	EXP 	Loading_75: autoDraw = False
167.7582 	EXP 	text_75: autoDraw = False
167.7582 	EXP 	Loading_100: autoDraw = False
167.7582 	EXP 	text_100: autoDraw = False
167.7582 	EXP 	Youhavematched: text = 'You have matched with: Sam'
167.7582 	EXP 	partneremoji_image: image = 'Images/nerdemoji_nobackground.png'
167.7582 	EXP 	Youhavematched: autoDraw = False
167.7582 	EXP 	partneremoji_image: autoDraw = False
167.7582 	EXP 	PressToContinue: autoDraw = False
167.7582 	EXP 	participantimage_image: image = 'Participant_Images/101_Image_18.jpg'
167.7582 	EXP 	photobeingshared_text: autoDraw = True
167.7582 	EXP 	waitforfeedback_text: autoDraw = True
167.7582 	EXP 	participantimage_image: autoDraw = True
170.5514 	EXP 	photobeingshared_text: autoDraw = False
170.5514 	EXP 	waitforfeedback_text: autoDraw = False
170.5514 	EXP 	participantimage_image: autoDraw = False
170.5514 	EXP 	waiting_text: autoDraw = True
175.5525 	EXP 	waiting_text: autoDraw = False
175.5525 	EXP 	displayfeedback_text: height = 0.12
175.5525 	EXP 	displayfeedback_text: height = 0.12
175.5525 	EXP 	displayfeedback_text: height = 0.12
175.5525 	EXP 	displayfeedback_text: text = 'Sam liked your photo'
175.5525 	EXP 	fdbkimage_image: image = 'Images/thumbsup.tiff'
175.5525 	EXP 	displayfeedback_text: autoDraw = True
175.5525 	EXP 	fdbkimage_image: autoDraw = True
178.5354 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
